Date,Ticker,Adj_Close,Daily_Gain_Pct,Forward_Gain_Pct,MA5,Signal
2013-10-09 00:00:00,TSLA,11.251999855041504,-0.034052606108815,0.0245883041658327,11.74493350982666,0
2013-10-09 00:00:00,MSFT,27.327003479003903,0.001817326202012,0.0208649689193018,27.619533157348634,0
2013-10-09 00:00:00,AMZN,14.911499977111816,-0.0164891336858098,0.023270638272671,15.452899932861328,0
2013-10-09 00:00:00,AAPL,15.019733428955078,0.01174762693362,0.0062680753697998,14.950409317016602,0
2013-10-09 00:00:00,GOOGL,21.290231704711918,0.0025653759040946,0.0144650527632828,21.511179733276368,0
2013-10-08 00:00:00,TSLA,11.648667335510254,-0.0455563229784893,-0.034052606108815,11.907200050354003,0
2013-10-08 00:00:00,MSFT,27.27743148803711,-0.0087086122920095,0.001817326202012,27.76001091003418,0
2013-10-08 00:00:00,AMZN,15.161499977111816,-0.0219333709475301,-0.0164891336858098,15.67569980621338,0
2013-10-08 00:00:00,AAPL,14.845335960388184,-0.0139622242085407,0.01174762693362,14.968745613098145,0
2013-10-08 00:00:00,GOOGL,21.235754013061523,-0.0139418154295222,0.0025653759040946,21.671031951904297,0
2013-10-07 00:00:00,AMZN,15.501500129699709,-0.0282409443384673,-0.0219333709475301,15.852899932861328,0
2013-10-07 00:00:00,AAPL,15.05554485321045,0.0097716454890435,-0.0139622242085407,15.012083053588867,0
2013-10-07 00:00:00,TSLA,12.204667091369627,0.0115482698027786,-0.0455563229784893,12.1507999420166,0
2013-10-07 00:00:00,GOOGL,21.5360050201416,-0.0075773829577353,-0.0139418154295222,21.83685417175293,0
2013-10-07 00:00:00,MSFT,27.517066955566406,-0.0171192589909339,-0.0087086122920095,27.854213333129884,0
2013-10-04 00:00:00,GOOGL,21.700437545776367,-0.0042688399451954,-0.0075773829577353,21.88745193481445,0
2013-10-04 00:00:00,AAPL,14.90985107421875,-0.0007861227225769,0.0097716454890435,14.944174575805665,0
2013-10-04 00:00:00,TSLA,12.065333366394045,0.0442559693582804,0.0115482698027786,12.28813304901123,0
2013-10-04 00:00:00,AMZN,15.95199966430664,0.0135976457854327,-0.0282409443384673,15.87899990081787,0
2013-10-04 00:00:00,MSFT,27.9963436126709,0.0005905456524577,-0.0171192589909339,27.85090789794922,0
2013-10-03 00:00:00,TSLA,11.553999900817873,-0.042221554817053,0.0442559693582804,12.420399856567382,0
2013-10-03 00:00:00,AMZN,15.73799991607666,-0.0179401229020265,0.0135976457854327,15.848699951171875,0
2013-10-03 00:00:00,MSFT,27.979820251464844,-0.0017685717384822,0.0005905456524577,27.75009422302246,0
2013-10-03 00:00:00,AAPL,14.921581268310549,-0.0125622678082002,-0.0007861227225769,14.942445182800292,0
2013-10-03 00:00:00,GOOGL,21.79347038269043,-0.0134010508013984,-0.0042688399451954,21.907551574707032,0
2013-10-02 00:00:00,TSLA,12.063332557678224,-0.0624353027103078,-0.042221554817053,12.624799919128415,0
2013-10-02 00:00:00,AAPL,15.111414909362791,0.0032792239121532,-0.0125622678082002,14.959792518615725,0
2013-10-02 00:00:00,AMZN,16.02549934387207,-0.0013710089199373,-0.0179401229020265,15.882299995422365,0
2013-10-02 00:00:00,GOOGL,22.08949279785156,0.0011161493814499,-0.0134010508013984,21.91790008544922,0
2013-10-02 00:00:00,MSFT,28.02939224243164,0.0101248431418481,-0.0017685717384822,27.56995277404785,0
2013-10-01 00:00:00,AAPL,15.062023162841797,0.0235132264612565,0.0032792239121532,14.910219383239744,0
2013-10-01 00:00:00,TSLA,12.866666793823242,-0.0019133656104045,-0.0624353027103078,12.681999969482424,0
2013-10-01 00:00:00,AMZN,16.047500610351562,0.0265801331678801,-0.0013710089199373,15.803700065612793,0
2013-10-01 00:00:00,MSFT,27.748443603515625,0.0090145075638066,0.0101248431418481,27.33692588806152,0
2013-10-01 00:00:00,GOOGL,22.064865112304688,0.0126610379046803,0.0011161493814499,21.864367294311524,0
2013-09-30 00:00:00,MSFT,27.50053977966309,0.0003006132287859,0.0090145075638066,27.15017280578613,0
2013-09-30 00:00:00,AAPL,14.716002464294434,-0.0124286362055276,0.0235132264612565,14.917257499694824,0
2013-09-30 00:00:00,TSLA,12.891332626342772,0.0129385971156874,-0.0019133656104045,12.539733123779296,0
2013-09-30 00:00:00,AMZN,15.631999969482422,-0.0106642161633628,0.0265801331678801,15.735499954223632,0
2013-09-30 00:00:00,GOOGL,21.78899383544922,-0.0005477705145131,0.0126610379046803,21.863571548461916,0
2013-09-27 00:00:00,AAPL,14.901204109191896,-0.0071369648864911,-0.0124286362055276,15.003006935119627,0
2013-09-27 00:00:00,MSFT,27.49227523803711,0.0152575984060017,0.0003006132287859,27.060929107666016,0
2013-09-27 00:00:00,TSLA,12.726667404174805,0.0119805333963454,0.0129385971156874,12.37626667022705,0
2013-09-27 00:00:00,GOOGL,21.800935745239254,-0.0020268601313713,-0.0005477705145131,21.91625862121582,0
2013-09-27 00:00:00,AMZN,15.80049991607666,-0.0066327310663633,-0.0106642161633628,15.723999977111816,0
2013-09-26 00:00:00,AMZN,15.906000137329102,0.0174956307592595,-0.0066327310663633,15.727300071716307,0
2013-09-26 00:00:00,MSFT,27.0791130065918,0.0079978086717074,0.0152575984060017,26.981602478027344,0
2013-09-26 00:00:00,TSLA,12.576000213623049,0.0183546275472781,0.0119805333963454,12.276133155822754,0
2013-09-26 00:00:00,GOOGL,21.845212936401367,0.0010715918636983,-0.0020268601313713,22.049194717407225,0
2013-09-26 00:00:00,AAPL,15.008317947387695,0.0097398483121653,-0.0071369648864911,14.908306312561034,0
2013-09-25 00:00:00,TSLA,12.349332809448242,0.0159600934896935,0.0183546275472781,12.13319969177246,0
2013-09-25 00:00:00,GOOGL,21.82182884216309,-0.0108362618229681,0.0010715918636983,22.149792098999026,0
2013-09-25 00:00:00,AAPL,14.86354923248291,-0.0154773269146997,0.0097398483121653,14.822370719909667,0
2013-09-25 00:00:00,AMZN,15.63249969482422,-0.0047114480202415,0.0174956307592595,15.666699981689453,0
2013-09-25 00:00:00,MSFT,26.8642578125,0.0018489731633573,0.0079978086717074,27.125385284423828,0
2013-09-24 00:00:00,AAPL,15.097213745117188,-0.0031387706912807,-0.0154773269146997,14.71834774017334,0
2013-09-24 00:00:00,TSLA,12.155332565307615,0.0067361441370397,0.0159600934896935,11.87959976196289,0
2013-09-24 00:00:00,MSFT,26.814678192138672,-0.0088578491533147,0.0018489731633573,27.25925216674805,0
2013-09-24 00:00:00,AMZN,15.706500053405762,0.0084753904633303,-0.0047114480202415,15.660499954223631,0
2013-09-24 00:00:00,GOOGL,22.06088638305664,0.0003835035025614,-0.0108362618229681,22.27959442138672,0
2013-09-23 00:00:00,MSFT,27.0543212890625,-0.0015249980289907,-0.0088578491533147,27.338582229614257,0
2013-09-23 00:00:00,TSLA,12.074000358581545,-0.0124324779697797,0.0067361441370397,11.66493320465088,0
2013-09-23 00:00:00,AMZN,15.57450008392334,-0.0153316241518783,0.0084753904633303,15.560899925231933,0
2013-09-23 00:00:00,AAPL,15.144749641418455,0.0496994389611,-0.0031387706912807,14.509807777404784,0
2013-09-23 00:00:00,GOOGL,22.05242919921875,-0.0183919738865536,0.0003835035025614,22.275962829589844,0
2013-09-20 00:00:00,AAPL,14.427700996398926,-0.0103534340580625,0.0496994389611,14.259659385681152,0
2013-09-20 00:00:00,TSLA,12.22599983215332,0.0307441787579811,-0.0124324779697797,11.471199798583983,0
2013-09-20 00:00:00,GOOGL,22.46561622619629,0.0052539525623387,-0.0183919738865536,22.28223114013672,0
2013-09-20 00:00:00,AMZN,15.81700038909912,0.013715356418287,-0.0153316241518783,15.40659999847412,0
2013-09-20 00:00:00,MSFT,27.09564208984375,-0.0252674388637652,-0.0015249980289907,27.34849853515625,0
2013-09-19 00:00:00,AAPL,14.57863998413086,0.0163981404213153,-0.0103534340580625,14.244163513183594,0
2013-09-19 00:00:00,MSFT,27.79802703857422,0.0096040797110905,-0.0252674388637652,27.388159942626952,0
2013-09-19 00:00:00,AMZN,15.602999687194824,9.615291749232036e-05,0.013715356418287,15.22239990234375,0
2013-09-19 00:00:00,GOOGL,22.34819984436035,-0.0054577669220567,0.0052539525623387,22.21237983703613,0
2013-09-19 00:00:00,TSLA,11.861332893371582,0.0703886185606759,0.0307441787579811,11.233199882507323,0
2013-09-18 00:00:00,GOOGL,22.47084045410156,0.0194219164612021,-0.0054577669220567,22.18586311340332,0
2013-09-18 00:00:00,AMZN,15.601499557495115,0.0258407897829271,9.615291749232036e-05,15.090399932861327,0
2013-09-18 00:00:00,TSLA,11.08133316040039,-6.015325396835358e-05,0.0703886185606759,11.05999984741211,0
2013-09-18 00:00:00,MSFT,27.533592224121094,0.0118429983150123,0.0096040797110905,27.231155014038087,0
2013-09-18 00:00:00,AAPL,14.34343433380127,0.0205571252011742,0.0163981404213153,14.246571731567382,0
2013-09-17 00:00:00,GOOGL,22.042728424072266,-0.0018584836956446,0.0194219164612021,22.150390243530275,0
2013-09-17 00:00:00,TSLA,11.08199977874756,-0.0021011120341756,-6.015325396835358e-05,11.023999786376953,0
2013-09-17 00:00:00,AMZN,15.208499908447266,0.0273930585680222,0.0258407897829271,14.966500091552737,0
2013-09-17 00:00:00,MSFT,27.211328506469727,0.0039634767886929,0.0118429983150123,27.135300827026366,0
2013-09-17 00:00:00,AAPL,14.054513931274414,0.0115521922931434,0.0205571252011742,14.26527805328369,0
2013-09-16 00:00:00,MSFT,27.10390281677246,-0.0069629466054595,0.0039634767886929,27.046054458618165,0
2013-09-16 00:00:00,GOOGL,22.083770751953125,-0.0014735227300756,-0.0018584836956446,22.16312637329101,0
2013-09-16 00:00:00,TSLA,11.10533332824707,0.0062824460760528,-0.0021011120341756,11.025866508483888,0
2013-09-16 00:00:00,AMZN,14.803000450134276,-0.0062432504621761,0.0273930585680222,14.928400039672852,0
2013-09-16 00:00:00,AAPL,13.894007682800291,-0.0317914219549583,0.0115521922931434,14.50801944732666,0
2013-09-13 00:00:00,AAPL,14.350221633911133,-0.0164803439185151,-0.0317914219549583,14.85404281616211,0
2013-09-13 00:00:00,GOOGL,22.11635971069336,-0.0044678713609522,-0.0014735227300756,22.164569091796874,0
2013-09-13 00:00:00,MSFT,27.293949127197266,0.0104004259671939,-0.0069629466054595,26.85764961242676,0
2013-09-13 00:00:00,AMZN,14.895999908447266,-0.0031452808565467,-0.0062432504621761,14.964900016784668,0
2013-09-13 00:00:00,TSLA,11.03600025177002,0.0036986178515838,0.0062824460760528,10.947466468811037,0
2013-09-12 00:00:00,MSFT,27.013002395629883,-0.0015272566992586,0.0104004259671939,26.54694786071777,0
2013-09-12 00:00:00,AMZN,14.942999839782717,-0.0026031578064243,-0.0031452808565467,14.944300079345703,0
2013-09-12 00:00:00,AAPL,14.590681076049805,0.0106473295206528,-0.0164803439185151,15.059743309020996,0
2013-09-12 00:00:00,TSLA,10.995332717895508,0.0086227862151597,0.0036986178515838,10.966533088684082,0
2013-09-12 00:00:00,GOOGL,22.21561622619629,-0.003492496108469,-0.0044678713609522,22.11735496520996,0
2013-09-11 00:00:00,AMZN,14.982000350952148,-0.0023970767703397,-0.0026031578064243,14.89670009613037,0
2013-09-11 00:00:00,AAPL,14.436965942382812,-0.0544434721287904,0.0106473295206528,15.199140739440915,0
2013-09-11 00:00:00,MSFT,27.0543212890625,0.010806036991384,-0.0015272566992586,26.305657196044923,0
2013-09-11 00:00:00,GOOGL,22.293476104736328,0.0084621175354018,-0.003492496108469,22.050189590454103,0
2013-09-11 00:00:00,TSLA,10.90133285522461,-0.0171305403407329,0.0086227862151597,11.033199882507324,0
2013-09-10 00:00:00,TSLA,11.091333389282228,0.035283161161586,-0.0171305403407329,11.127866744995115,0
2013-09-10 00:00:00,AAPL,15.268220901489258,-0.0227791083509195,-0.0544434721287904,15.390393447875976,0
2013-09-10 00:00:00,GOOGL,22.106409072875977,0.0006982363552943,0.0084621175354018,21.92799911499024,0
2013-09-10 00:00:00,MSFT,26.76509666442871,0.0230571392889322,0.010806036991384,26.051144409179688,0
2013-09-10 00:00:00,AMZN,15.017999649047852,0.0021687172684574,-0.0023970767703397,14.836700057983398,0
2013-09-09 00:00:00,GOOGL,22.090984344482425,0.0096294553501947,0.0006982363552943,21.78725128173828,0
2013-09-09 00:00:00,TSLA,10.713333129882812,-0.0375516758025947,0.035283161161586,11.162133407592773,0
2013-09-09 00:00:00,MSFT,26.16187858581543,0.0163726110014934,0.0230571392889322,25.96685943603516,0
2013-09-09 00:00:00,AAPL,15.62412452697754,0.0159571383948948,-0.0227791083509195,15.35298194885254,0
2013-09-09 00:00:00,AMZN,14.98550033569336,0.0130129190537267,0.0021687172684574,14.721100044250488,0
2013-09-06 00:00:00,MSFT,25.740440368652344,-0.0025617025906159,0.0163726110014934,26.254423522949217,0
2013-09-06 00:00:00,AMZN,14.79300022125244,0.0059843793269607,0.0130129190537267,14.533799934387208,0
2013-09-06 00:00:00,GOOGL,21.88028907775879,2.2839586512724e-05,0.0096294553501947,21.582523345947266,0
2013-09-06 00:00:00,AAPL,15.378724098205566,0.0059561647137587,0.0159571383948948,15.235993957519533,0
2013-09-06 00:00:00,TSLA,11.131333351135254,-0.0174189374026431,-0.0375516758025947,11.272800254821778,0
2013-09-05 00:00:00,AAPL,15.287668228149414,-0.0068576419597061,0.0059561647137587,15.19574203491211,0
2013-09-05 00:00:00,MSFT,25.806549072265625,0.000961599210953,-0.0025617025906159,26.65106620788574,0
2013-09-05 00:00:00,GOOGL,21.879789352416992,0.0090979088725986,2.2839586512724e-05,21.46237297058105,0
2013-09-05 00:00:00,TSLA,11.32866668701172,-0.0040441166298585,-0.0174189374026431,11.260667037963866,0
2013-09-05 00:00:00,AMZN,14.704999923706056,0.0015665279415464,0.0059843793269607,14.414999961853027,0
2013-09-04 00:00:00,TSLA,11.374667167663574,0.0099444002343145,-0.0040441166298585,11.2142671585083,0
2013-09-04 00:00:00,AMZN,14.682000160217283,0.0167590434117976,0.0015665279415464,14.289800071716307,0
2013-09-04 00:00:00,GOOGL,21.682523727416992,0.0130756500016977,0.0090979088725986,21.30809364318848,0
2013-09-04 00:00:00,AAPL,15.393229484558104,0.02069244061464,-0.0068576419597061,15.16876392364502,0
2013-09-04 00:00:00,MSFT,25.781757354736328,-0.021330148973285,0.000961599210953,26.946895599365234,0
2013-09-03 00:00:00,AMZN,14.4399995803833,0.0278311481209851,0.0167590434117976,14.162700080871582,0
2013-09-03 00:00:00,TSLA,11.262666702270508,-0.0003550884771291,0.0099444002343145,11.166133689880372,0
2013-09-03 00:00:00,GOOGL,21.40266990661621,0.0159168251344727,0.0130756500016977,21.20122756958008,0
2013-09-03 00:00:00,MSFT,26.34367179870605,-0.0455087289449047,-0.021330148973285,27.287348556518555,0
2013-09-03 00:00:00,AAPL,15.08116340637207,0.0027912973514825,0.02069244061464,15.106412506103515,0
2013-08-30 00:00:00,AMZN,14.048999786376951,-0.0105641642662493,0.0278311481209851,14.13680019378662,0
2013-08-30 00:00:00,GOOGL,21.067344665527344,-0.0099716705958783,0.0159168251344727,21.231128311157228,0
2013-08-30 00:00:00,MSFT,27.599699020385746,-0.0044710835690431,-0.0455087289449047,27.662506103515625,0
2013-08-30 00:00:00,TSLA,11.266667366027832,0.0177044521759865,-0.0003550884771291,11.103200340270996,0
2013-08-30 00:00:00,AAPL,15.0391845703125,-0.0091108705931142,0.0027912973514825,15.195248985290528,0
2013-08-29 00:00:00,MSFT,27.72365379333496,0.0160508188318069,-0.0044710835690431,27.8856201171875,0
2013-08-29 00:00:00,GOOGL,21.27953720092773,0.0081078880699587,-0.0099716705958783,21.347099685668944,0
2013-08-29 00:00:00,AMZN,14.199000358581545,0.0085233242082078,-0.0105641642662493,14.22710018157959,0
2013-08-29 00:00:00,TSLA,11.070667266845703,-0.0023430478908057,0.0177044521759865,11.0077335357666,0
2013-08-29 00:00:00,AAPL,15.177464485168455,0.0016291939266299,-0.0091108705931142,15.28044319152832,0
2013-08-28 00:00:00,MSFT,27.28569602966309,-0.0072160511960719,0.0160508188318069,27.69390869140625,0
2013-08-28 00:00:00,GOOGL,21.1083927154541,-0.0018819878958243,0.0081078880699587,21.438045501708984,0
2013-08-28 00:00:00,AMZN,14.07900047302246,0.0023137626136182,0.0085233242082078,14.284600067138673,0
2013-08-28 00:00:00,TSLA,11.096667289733888,-0.0033530209608778,-0.0023430478908057,10.88826675415039,0
2013-08-28 00:00:00,AAPL,15.152777671813965,0.0047280048716111,0.0016291939266299,15.349958610534667,0
2013-08-27 00:00:00,GOOGL,21.148193359375,-0.0187442929122992,-0.0018819878958243,21.541428756713863,0
2013-08-27 00:00:00,TSLA,11.133999824523926,0.0169893926815862,-0.0033530209608778,10.640399932861328,0
2013-08-27 00:00:00,AAPL,15.081472396850586,-0.0285902427622952,0.0047280048716111,15.42070655822754,0
2013-08-27 00:00:00,MSFT,27.48402214050293,-0.0260613564306727,-0.0072160511960719,27.460881423950195,0
2013-08-27 00:00:00,AMZN,14.046500205993652,-0.0184479882806786,0.0023137626136182,14.314500045776366,0
2013-08-26 00:00:00,AAPL,15.525345802307127,0.0038919880508554,-0.0285902427622952,15.497751235961914,0
2013-08-26 00:00:00,TSLA,10.947999954223633,0.0147058771535013,0.0169893926815862,10.407999992370604,0
2013-08-26 00:00:00,GOOGL,21.552173614501957,-0.0043898479633402,-0.0187442929122992,21.617399597167967,0
2013-08-26 00:00:00,MSFT,28.219459533691406,-0.0172664081092676,-0.0260613564306727,27.18984146118164,0
2013-08-26 00:00:00,AMZN,14.310500144958496,-0.0131029677585006,-0.0184479882806786,14.376099967956543,0
2013-08-23 00:00:00,AAPL,15.465155601501465,-0.0038573796011668,0.0038919880508554,15.527197074890136,0
2013-08-23 00:00:00,MSFT,28.71526908874512,0.0728625212442524,-0.0172664081092676,26.733701705932617,0
2013-08-23 00:00:00,TSLA,10.78933334350586,0.0301718635239243,0.0147058771535013,10.1503999710083,0
2013-08-23 00:00:00,GOOGL,21.647201538085938,-0.0040058744986294,-0.0043898479633402,21.61371841430664,0
2013-08-23 00:00:00,AMZN,14.500499725341797,0.0009664128099466,-0.0131029677585006,14.36969985961914,0
2013-08-22 00:00:00,AAPL,15.525041580200195,0.0011946054314939,-0.0038573796011668,15.535283851623536,0
2013-08-22 00:00:00,AMZN,14.486499786376951,0.0181325799294138,0.0009664128099466,14.317799949645996,0
2013-08-22 00:00:00,TSLA,10.473333358764648,0.0624915648098816,0.0301718635239243,9.885866737365722,0
2013-08-22 00:00:00,GOOGL,21.73426628112793,0.0050384154370874,-0.0040058744986294,21.547548294067383,0
2013-08-22 00:00:00,MSFT,26.76509666442871,0.0246754655963155,0.0728625212442524,26.24615898132324,0
2013-08-21 00:00:00,GOOGL,21.62530899047852,0.0045178936247933,0.0050384154370874,21.477647399902345,0
2013-08-21 00:00:00,TSLA,9.857333183288574,-0.0114988906315749,0.0624915648098816,9.653466606140135,0
2013-08-21 00:00:00,MSFT,26.12055969238281,-0.0003162268155083,0.0246754655963155,26.14699897766113,0
2013-08-21 00:00:00,AMZN,14.228500366210938,-0.0087776970490673,0.0181325799294138,14.285199928283692,0
2013-08-21 00:00:00,AAPL,15.50651741027832,0.0025746691670973,0.0011946054314939,15.504105567932127,0
2013-08-20 00:00:00,AMZN,14.354499816894531,0.0053227030664786,-0.0087776970490673,14.352899932861328,0
2013-08-20 00:00:00,GOOGL,21.528047561645508,-0.0002656357507633,0.0045178936247933,21.48003616333008,0
2013-08-20 00:00:00,AAPL,15.46669578552246,-0.013136272212184,0.0025746691670973,15.480274963378909,0
2013-08-20 00:00:00,MSFT,26.12882232666016,0.0073273187948774,-0.0003162268155083,26.26929702758789,0
2013-08-20 00:00:00,TSLA,9.972000122070312,0.0322981655886658,-0.0114988906315749,9.540133285522462,0
2013-08-19 00:00:00,AAPL,15.672574996948242,0.0107693752591291,-0.013136272212184,15.40927963256836,0
2013-08-19 00:00:00,AMZN,14.278499603271484,0.002633201835078,0.0053227030664786,14.421699905395508,0
2013-08-19 00:00:00,TSLA,9.65999984741211,0.0204224642674371,0.0322981655886658,9.484799766540528,0
2013-08-19 00:00:00,GOOGL,21.533767700195312,0.0101995301142001,-0.0002656357507633,21.558792877197263,0
