Date,Ticker,Adj_Close,Daily_Gain_Pct,Forward_Gain_Pct,MA5
2011-09-02 00:00:00,AAPL,11.229025840759277,-0.01831843419011958,0.0152117030661294,11.52694492340088
2011-09-02 00:00:00,TSLA,1.5379999876022339,-0.03875002207234468,-0.005635235537948202,1.6153331995010376
2011-09-01 00:00:00,AMZN,10.626999855041504,-0.012498304052258269,-0.011950678156945171,10.444899940490723
2011-09-01 00:00:00,AAPL,11.438562393188477,-0.009874915643902749,-0.01831843419011958,11.584164428710938
2011-09-01 00:00:00,GOOGL,13.246382713317871,-0.015638838309966263,-0.014384975952565049,13.33394546508789
2011-09-01 00:00:00,TSLA,1.600000023841858,-0.029910864777319524,-0.03875002207234468,1.6241332054138184
2011-09-01 00:00:00,MSFT,20.445131301879883,-0.014661763233758007,-0.015642863786515693,20.301606369018554
2011-08-31 00:00:00,MSFT,20.749353408813477,0.014105476268403638,-0.014661763233758007,20.04575080871582
2011-08-31 00:00:00,AMZN,10.761500358581543,0.02043436765313089,-0.012498304052258269,10.239799880981446
2011-08-31 00:00:00,AAPL,11.552643775939941,-0.013231153412107677,-0.009874915643902749,11.540275192260742
2011-08-31 00:00:00,TSLA,1.6493330001831055,0.004465919863767542,-0.029910864777319524,1.6122666120529174
2011-08-31 00:00:00,GOOGL,13.456831932067871,0.00048086573416150635,-0.015638838309966263,13.271954917907715
2011-08-30 00:00:00,AAPL,11.707548141479492,5.1565619368698634e-05,-0.013231153412107677,11.488339805603028
2011-08-30 00:00:00,GOOGL,13.450364112854004,0.003005161906235676,0.00048086573416150635,13.184043884277344
2011-08-30 00:00:00,MSFT,20.460744857788086,0.015093081620791926,0.014105476268403638,19.780533599853516
2011-08-30 00:00:00,TSLA,1.6419999599456787,-0.0032373939590114587,0.004465919863767542,1.600666618347168
2011-08-30 00:00:00,AMZN,10.545999526977539,0.02125595209510056,0.02043436765313089,10.024799728393555
2011-08-29 00:00:00,AMZN,10.326499938964844,0.03643297187160899,0.02125595209510056,9.85109977722168
2011-08-29 00:00:00,AAPL,11.706944465637207,0.016658188732237234,5.1565619368698634e-05,11.389933586120605
2011-08-29 00:00:00,GOOGL,13.410064697265625,0.02319387166664555,0.003005161906235676,13.075187301635742
2011-08-29 00:00:00,MSFT,20.15652084350586,0.02336681733369339,0.015093081620791926,19.544955444335937
2011-08-29 00:00:00,TSLA,1.647333025932312,0.04129772949257382,-0.0032373939590114587,1.5784000158309937
2011-08-26 00:00:00,GOOGL,13.106083869934082,0.01311442900500781,0.02319387166664555,12.871653366088868
2011-08-26 00:00:00,MSFT,19.69628143310547,0.02767567500863577,0.02336681733369339,19.254774856567384
2011-08-26 00:00:00,AMZN,9.963500022888184,0.03770249253518765,0.03643297187160899,9.561199760437011
2011-08-26 00:00:00,AAPL,11.51512336730957,0.02638417775577495,0.016658188732237234,11.188618850708007
2011-08-26 00:00:00,TSLA,1.5820000171661377,0.026827963861488557,0.04129772949257382,1.5416000127792358
2011-08-25 00:00:00,GOOGL,12.936429977416992,-0.0062107296299585,0.01311442900500781,12.692845726013184
2011-08-25 00:00:00,AMZN,9.601499557495117,-0.008775103669566464,0.03770249253518765,9.35779972076416
2011-08-25 00:00:00,AAPL,11.2191162109375,-0.006539524355543835,0.02638417775577495,11.023206329345703
2011-08-25 00:00:00,MSFT,19.16585350036621,-0.013252861081765932,0.02767567500863577,19.067564392089842
2011-08-25 00:00:00,TSLA,1.5406670570373535,-0.03183869976250775,0.026827963861488557,1.5225334167480469
2011-08-24 00:00:00,GOOGL,13.017276763916016,0.008615749626080804,-0.0062107296299585,12.617422294616699
2011-08-24 00:00:00,AAPL,11.292966842651367,0.006905593231205653,-0.006539524355543835,10.97715492248535
2011-08-24 00:00:00,TSLA,1.591333031654358,0.03963375860045404,-0.03183869976250775,1.5378666162490844
2011-08-24 00:00:00,MSFT,19.423267364501953,0.007281768752579909,-0.013252861081765932,19.083163452148437
2011-08-24 00:00:00,AMZN,9.68649959564209,0.0009299741396828765,-0.008775103669566464,9.26269989013672
2011-08-23 00:00:00,TSLA,1.5306669473648071,0.04601408988941791,0.03963375860045404,1.5640000104904175
2011-08-23 00:00:00,AMZN,9.677499771118164,0.09017685357086425,0.0009299741396828765,9.284700012207031
2011-08-23 00:00:00,AAPL,11.215517044067383,0.04814284155865267,0.006905593231205653,11.002731895446777
2011-08-23 00:00:00,MSFT,19.282854080200195,0.03085897394457149,0.007281768752579909,19.13776626586914
2011-08-23 00:00:00,GOOGL,12.906081199645996,0.041451727394514304,0.008615749626080804,12.66647720336914
2011-08-22 00:00:00,AMZN,8.876999855041504,-0.0077683977919398295,0.09017685357086425,9.326000022888184
2011-08-22 00:00:00,GOOGL,12.39239501953125,0.014768152269950319,0.041451727394514304,12.766876220703125
2011-08-22 00:00:00,AAPL,10.700370788574219,0.0011517550612800687,0.04814284155865267,11.044039154052735
2011-08-22 00:00:00,TSLA,1.463333010673523,-0.01569552950040276,0.04601408988941791,1.6058666229248046
2011-08-22 00:00:00,MSFT,18.705617904663086,-0.002911009547505339,0.03085897394457149,19.236053466796875
2011-08-19 00:00:00,GOOGL,12.212045669555664,-0.027650171298694515,0.014768152269950319,13.060709571838379
2011-08-19 00:00:00,AAPL,10.688060760498047,-0.027373034024973708,0.0011517550612800687,11.205967712402344
2011-08-19 00:00:00,TSLA,1.4866670370101929,-0.08079103878162386,-0.01569552950040276,1.6629334211349487
2011-08-19 00:00:00,MSFT,18.760229110717773,-0.025131131248798844,-0.002911009547505339,19.449788284301757
2011-08-19 00:00:00,AMZN,8.946499824523926,-0.01966914002636555,-0.0077683977919398295,9.580100059509277
2011-08-18 00:00:00,MSFT,19.24384880065918,-0.02297045937238895,-0.025131131248798844,19.589037704467774
2011-08-18 00:00:00,AMZN,9.12600040435791,-0.06844278952043714,-0.01966914002636555,9.813800048828124
2011-08-18 00:00:00,GOOGL,12.55931282043457,-0.05302437449094122,-0.027650171298694515,13.423150444030762
2011-08-18 00:00:00,AAPL,10.988859176635742,-0.03782489624137553,-0.027373034024973708,11.331812858581543
2011-08-18 00:00:00,TSLA,1.6173330545425415,-0.06078219985167377,-0.08079103878162386,1.7164000034332276
2011-08-17 00:00:00,MSFT,19.69628143310547,-0.003944953340863977,-0.02297045937238895,19.645515823364256
2011-08-17 00:00:00,AAPL,11.420851707458496,-0.00010520259389523723,-0.03782489624137553,11.377744674682617
2011-08-17 00:00:00,GOOGL,13.262551307678223,-0.010853531523102644,-0.05302437449094122,13.707978248596191
2011-08-17 00:00:00,TSLA,1.722000002861023,-0.010344831366128848,-0.06078219985167377,1.7302667856216432
2011-08-17 00:00:00,AMZN,9.796500205993652,-0.008852652780625525,-0.06844278952043714,9.972200012207031
2011-08-16 00:00:00,GOOGL,13.408076286315918,-0.032715324308022486,-0.010853531523102644,13.78688449859619
2011-08-16 00:00:00,TSLA,1.7400000095367432,-0.0049563422761189635,-0.010344831366128848,1.703466796875
2011-08-16 00:00:00,MSFT,19.774290084838867,-9.645597598417766e-08,-0.003944953340863977,19.45802574157715
2011-08-16 00:00:00,AAPL,11.422053337097168,-0.007642062505944902,-0.00010520259389523723,11.277177429199218
2011-08-16 00:00:00,AMZN,9.883999824523926,-0.025967007896771088,-0.008852652780625525,9.954199981689452
2011-08-15 00:00:00,GOOGL,13.86156177520752,-0.011600495923563825,-0.032715324308022486,13.95807991027832
2011-08-15 00:00:00,AAPL,11.510013580322266,0.01702944332767209,-0.007642062505944902,11.238331413269043
2011-08-15 00:00:00,AMZN,10.147500038146973,0.00321307639784707,-0.025967007896771088,10.028300094604493
2011-08-15 00:00:00,TSLA,1.7486670017242432,-0.0030404486510388073,-0.0049563422761189635,1.6896002054214478
2011-08-15 00:00:00,MSFT,19.7742919921875,0.016334704043223347,-9.645597598417766e-08,19.46887664794922
2011-08-12 00:00:00,GOOGL,14.024250030517578,0.0029176048741870186,-0.011600495923563825,13.90230827331543
2011-08-12 00:00:00,MSFT,19.45647621154785,-0.0035727915745572547,0.016334704043223347,19.309193420410157
2011-08-12 00:00:00,TSLA,1.753999948501587,0.03992073384660233,-0.0030404486510388073,1.6550668001174926
2011-08-12 00:00:00,AMZN,10.114999771118164,0.019862829751061017,0.00321307639784707,9.935800170898437
2011-08-12 00:00:00,AAPL,11.317286491394043,0.008804035612284045,0.01702944332767209,11.05700912475586
2011-08-11 00:00:00,TSLA,1.6866669654846191,0.06213281025380013,0.03992073384660233,1.6274668216705321
2011-08-11 00:00:00,AAPL,11.218518257141113,0.027523571261548252,0.008804035612284045,11.036775588989258
2011-08-11 00:00:00,AMZN,9.918000221252441,0.021789539657239176,0.019862829751061017,9.939800262451172
2011-08-11 00:00:00,MSFT,19.5262393951416,0.04090917872136646,-0.0035727915745572547,19.399111938476562
2011-08-11 00:00:00,GOOGL,13.983451843261719,0.023897438139158567,0.0029176048741870186,13.978278923034669
2011-08-10 00:00:00,TSLA,1.5880000591278076,-0.0494814290069957,0.06213281025380013,1.6201334238052367
2011-08-10 00:00:00,MSFT,18.758831024169922,-0.053948164790087794,0.04090917872136646,19.515386199951173
2011-08-10 00:00:00,AMZN,9.706500053405762,-0.05343998389974247,0.021789539657239176,9.971000289916992
2011-08-10 00:00:00,AAPL,10.918015480041504,-0.02759286197343025,0.027523571261548252,11.058809661865235
2011-08-10 00:00:00,GOOGL,13.657082557678223,-0.04255247596032985,0.023897438139158567,14.054847145080567
2011-08-09 00:00:00,AMZN,10.254500389099121,0.058802265855240954,-0.05343998389974247,10.129300308227538
2011-08-09 00:00:00,GOOGL,14.264053344726562,0.050163043741557445,-0.04255247596032985,14.314351844787598
2011-08-09 00:00:00,AAPL,11.227823257446289,0.0588887520795347,-0.02759286197343025,11.232205963134765
2011-08-09 00:00:00,MSFT,19.82854461669922,0.0449343560605755,-0.053948164790087794,19.937073516845704
2011-08-09 00:00:00,TSLA,1.670667052268982,0.06006794324487985,-0.0494814290069957,1.6652000188827514
2011-08-08 00:00:00,TSLA,1.5759999752044678,-0.024752524548002475,0.06006794324487985,1.6956000089645387
2011-08-08 00:00:00,GOOGL,13.582703590393066,-0.057025395667063106,0.050163043741557445,14.408830451965333
2011-08-08 00:00:00,AAPL,10.603402137756348,-0.054628226130994606,0.0588887520795347,11.321665573120118
2011-08-08 00:00:00,MSFT,18.975875854492188,-0.04672911345005748,0.0449343560605755,20.12621307373047
2011-08-08 00:00:00,AMZN,9.6850004196167,-0.04440057218575755,0.058802265855240954,10.19540023803711
2011-08-05 00:00:00,AAPL,11.216118812561035,-0.00993670253643597,-0.054628226130994606,11.58308162689209
2011-08-05 00:00:00,AMZN,10.135000228881836,0.006055178492060609,-0.04440057218575755,10.471600151062011
2011-08-05 00:00:00,TSLA,1.6160000562667847,-0.020606012353116987,-0.024752524548002475,1.7640000104904174
2011-08-05 00:00:00,MSFT,19.906068801879883,-0.010023165040168647,-0.04672911345005748,20.55875244140625
2011-08-05 00:00:00,GOOGL,14.40410327911377,0.0026318776698319724,-0.057025395667063106,14.71107177734375
2011-08-04 00:00:00,TSLA,1.649999976158142,-0.09007339261366853,-0.020606012353116987,1.8164000034332275
2011-08-04 00:00:00,AAPL,11.328688621520996,-0.03871942991543975,-0.00993670253643597,11.684309768676759
2011-08-04 00:00:00,AMZN,10.074000358581543,-0.04038862454965508,0.006055178492060609,10.669800186157227
2011-08-04 00:00:00,MSFT,20.10761070251465,-0.036404234630762256,-0.010023165040168647,20.825406646728517
2011-08-04 00:00:00,GOOGL,14.366292953491211,-0.03933992647554463,0.0026318776698319724,14.833709907531738
2011-08-03 00:00:00,AMZN,10.498000144958496,-0.00821916796173261,-0.04038862454965508,10.894000053405762
2011-08-03 00:00:00,TSLA,1.8133330345153809,-0.005121049620596008,-0.09007339261366853,1.862000012397766
2011-08-03 00:00:00,GOOGL,14.954606056213379,0.014804089803164278,-0.03933992647554463,14.999979972839355
2011-08-03 00:00:00,AAPL,11.78499698638916,0.00941109527887507,-0.03871942991543975,11.77106819152832
2011-08-03 00:00:00,MSFT,20.867267608642578,0.0044779109496912994,-0.036404234630762256,21.10136184692383
2011-08-02 00:00:00,MSFT,20.774242401123047,-0.017235330740703936,0.0044779109496912994,21.164923477172852
2011-08-02 00:00:00,TSLA,1.8226670026779175,-0.04970436966067615,-0.005121049620596008,1.8678668022155762
2011-08-02 00:00:00,AMZN,10.585000038146973,-0.04346646911779184,-0.00821916796173261,11.019600105285644
2011-08-02 00:00:00,GOOGL,14.736446380615234,-0.023682652905975488,0.014804089803164278,15.03007984161377
2011-08-02 00:00:00,AAPL,11.675121307373047,-0.01976083681651908,0.00941109527887507,11.771188735961914
2011-08-01 00:00:00,GOOGL,15.093910217285156,0.005101870389452534,-0.023682652905975488,15.179931640625
2011-08-01 00:00:00,MSFT,21.138572692871094,-0.004744362886691222,-0.017235330740703936,21.363365173339844
2011-08-01 00:00:00,TSLA,1.9179999828338623,0.02129923397558664,-0.04970436966067615,1.8766668081283568
2011-08-01 00:00:00,AMZN,11.065999984741211,-0.005392811202235559,-0.04346646911779184,11.044400024414063
2011-08-01 00:00:00,AAPL,11.910482406616211,0.01605687749762441,-0.01976083681651908,11.858247566223145
2011-07-29 00:00:00,GOOGL,15.017293930053711,-0.011866928750234429,0.005101870389452534,15.240678787231445
2011-07-29 00:00:00,MSFT,21.23933982849121,-0.011543836317689515,-0.004744362886691222,21.46258544921875
2011-07-29 00:00:00,AMZN,11.12600040435791,-0.006163402621458647,-0.005392811202235559,10.966100120544434
2011-07-29 00:00:00,AAPL,11.722259521484375,-0.003419449961102994,0.01605687749762441,11.868754577636718
2011-07-29 00:00:00,TSLA,1.878000020980835,0.0,0.02129923397558664,1.8729334115982055
2011-07-28 00:00:00,AMZN,11.194999694824219,0.006201625737788152,-0.006163402621458647,10.906100082397462
2011-07-28 00:00:00,TSLA,1.878000020980835,0.019174944626884738,0.0,1.8878668069839477
2011-07-28 00:00:00,MSFT,21.48738670349121,0.014269995870202168,-0.011543836317689515,21.482739639282226
2011-07-28 00:00:00,GOOGL,15.197643280029297,0.006126265093345573,-0.011866928750234429,15.313017654418946
2011-07-28 00:00:00,AAPL,11.762480735778809,-0.001961628881857802,-0.003419449961102994,11.885684967041016
2011-07-27 00:00:00,AAPL,11.785599708557129,-0.02682118968010172,-0.001961628881857802,11.858487510681153
2011-07-27 00:00:00,AMZN,11.12600040435791,0.038939283297118266,0.006201625737788152,10.799200057983398
2011-07-27 00:00:00,TSLA,1.8426669836044312,-0.012857166394890873,0.019174944626884738,1.8949334144592285
2011-07-27 00:00:00,MSFT,21.185075759887695,-0.026709688466125092,0.014269995870202168,21.386620712280273
2011-07-27 00:00:00,GOOGL,15.10510540008545,-0.02457750333955555,0.006126265093345573,15.293365859985352
2011-07-26 00:00:00,MSFT,21.766450881958008,0.006091000458440687,-0.026709688466125092,21.344762802124023
2011-07-26 00:00:00,TSLA,1.8666670322418213,-0.01719865233644391,-0.012857166394890873,1.908933424949646
2011-07-26 00:00:00,AAPL,12.1104154586792,0.012321138495581918,-0.02682118968010172,11.824324417114259
2011-07-26 00:00:00,AMZN,10.708999633789062,0.003231923452328589,0.038939283297118266,10.729500007629394
2011-07-26 00:00:00,GOOGL,15.485705375671387,0.005719018714817725,-0.02457750333955555,15.2343111038208
2011-07-25 00:00:00,TSLA,1.8993330001831055,-0.02731341175097335,-0.01719865233644391,1.9074666261672975
2011-07-25 00:00:00,AAPL,11.963017463684082,0.013221577513698124,0.012321138495581918,11.664857292175293
2011-07-25 00:00:00,AMZN,10.674500465393066,-0.013994064773741544,0.003231923452328589,10.76830005645752
2011-07-25 00:00:00,GOOGL,15.397645950317383,0.0012131932220424968,0.005719018714817725,15.134957122802735
2011-07-25 00:00:00,MSFT,21.634674072265625,0.013803269182161015,0.006091000458440687,21.261045455932617
2011-07-22 00:00:00,GOOGL,15.378988265991211,0.01851757346054894,0.0012131932220424968,15.015353965759278
2011-07-22 00:00:00,TSLA,1.952666997909546,0.020557811082864363,-0.02731341175097335,1.890666627883911
2011-07-22 00:00:00,MSFT,21.340110778808594,0.015867187585831388,0.013803269182161015,21.056402587890624
2011-07-22 00:00:00,AMZN,10.826000213623047,0.015524660897893394,-0.013994064773741544,10.748699951171876
2011-07-22 00:00:00,AAPL,11.80691146850586,0.015517835643266364,0.013221577513698124,11.516557502746583
2011-07-21 00:00:00,TSLA,1.9133330583572388,0.0003482165417005856,0.020557811082864363,1.8678666353225708
2011-07-21 00:00:00,MSFT,21.006792068481445,0.0014781738842064573,0.015867187585831388,20.940127563476562
2011-07-21 00:00:00,GOOGL,15.099384307861328,0.019551382894996694,0.01851757346054894,14.91281566619873
2011-07-21 00:00:00,AMZN,10.660499572753906,-0.010856003542332626,0.015524660897893394,10.71219997406006
2011-07-21 00:00:00,AAPL,11.626493453979492,0.0010081300706199503,0.015517835643266364,11.34616298675537
2011-07-20 00:00:00,MSFT,20.975786209106445,-0.01742928188331594,0.0014781738842064573,20.842457962036132
2011-07-20 00:00:00,GOOGL,14.809831619262695,-0.011949070810925111,0.019551382894996694,14.524503707885742
2011-07-20 00:00:00,AMZN,10.77750015258789,-0.011510568352462225,-0.010856003542332626,10.683900070190429
2011-07-20 00:00:00,AAPL,11.614784240722656,0.026668635876851532,0.0010081300706199503,11.16892375946045
2011-07-20 00:00:00,TSLA,1.9126670360565186,0.02868447805044183,0.0003482165417005856,1.8533334255218505
2011-07-19 00:00:00,GOOGL,14.988935470581055,0.012791218656758696,-0.011949070810925111,14.240471076965331
2011-07-19 00:00:00,AMZN,10.902999877929688,0.030870320129439577,-0.011510568352462225,10.663400077819825
2011-07-19 00:00:00,TSLA,1.8593330383300781,0.02423799344331279,0.02868447805044183,1.8526666164398193
2011-07-19 00:00:00,AAPL,11.313079833984375,0.008159440926723605,0.026668635876851532,10.995527648925782
2011-07-19 00:00:00,MSFT,21.347864151000977,0.035727911973164606,-0.01742928188331594,20.77579460144043
2011-07-18 00:00:00,AAPL,11.221518516540527,0.024334195809102566,0.008159440926723605,10.85683479309082
2011-07-18 00:00:00,AMZN,10.576499938964844,-0.0062949581466597015,0.030870320129439577,10.595100021362304
2011-07-18 00:00:00,MSFT,20.611459732055664,-0.00709464810949656,0.035727911973164606,20.620762634277344
